0.532177 0.342326 0.80079 0.926705 
3.17542 0.934831 1.4733 0.852162 
1.87773 1.35452 1.4504 0.970705 
0.301357 0.843624 0.959133 1.03357 
0.031311 1.91526 0.872879 1.04084 
0.359007 0.479029 0.975958 0.932974 
0.764779 1.98636 0.862176 0.845449 
0.938778 1.61666 1.04202 0.919536 
1.74209 0.52326 1.03358 1.05846 
6.89822 0.68792 0.699651 0.973399 
0.832339 0.613126 0.982673 0.833994 
0.00916241 2.44117 1.3416 1.10509 
0.961779 1.7518 0.902373 0.893428 
1.26129 0.0807094 1.47201 0.958301 
0.163071 0.539746 0.862244 1.03812 
0.513462 1.35353 1.22386 0.828131 
1.48531 0.268366 0.88707 0.983575 
2.26098 0.652978 0.379893 0.925205 
2.27966 1.10423 0.927632 0.897195 
0.327439 0.517959 1.3447 0.965883 
0.111971 1.83578 1.17496 1.16491 
0.298269 0.559044 1.46128 1.03353 
1.26454 0.377554 1.02261 0.958329 
0.0678352 0.675517 0.877462 0.879845 
1.7891 0.850678 1.08003 0.901201 
0.913122 0.078808 1.06631 0.879138 
0.59626 1.0196 0.515094 1.01041 
1.25348 1.10468 0.774774 0.871457 
2.81291 0.422066 0.696869 0.923337 
0.436425 0.796441 0.88428 1.03147 
1.72072 0.866981 1.63045 0.960668 
1.80859 1.36141 1.66004 0.891368 
2.81492 1.46814 0.861615 1.00159 
0.672527 1.30287 0.961621 0.850642 
0.327755 1.90617 0.944414 0.966453 
1.81227 2.10617 0.611651 1.02171 
0.146557 0.223132 1.18989 1.10645 
1.24764 1.38687 0.684439 1.14963 
2.24162 0.642402 1.35072 1.0537 
0.129768 0.835029 0.94634 0.963351 
1.58645 0.342789 0.84335 1.02703 
0.119043 0.14475 0.93828 1.07297 
1.3358 1.62434 1.2224 1.04811 
1.26301 2.35962 1.18612 1.00603 
3.50396 0.527705 1.22964 1.0501 
3.28135 1.9404 0.617229 0.978427 
2.54843 1.31493 0.872457 1.1571 
0.355587 0.707958 0.756098 0.876924 
0.844086 1.21139 0.448941 0.948076 
0.288758 0.643729 1.22151 0.943886 
2.09239 0.368428 0.3599 1.16971 
2.15542 1.12771 1.28466 0.969151 
0.405152 2.30144 1.06048 1.02324 
1.5578 0.515339 0.751206 1.07909 
2.35898 1.35615 0.842721 1.10157 
1.9007 2.18879 0.681293 0.903537 
2.27491 0.286875 0.922579 1.06417 
1.2743 0.813632 1.42043 1.10335 
2.26464 1.07374 1.45109 1.04633 
1.48082 0.286746 0.796273 1.13516 
1.2375 0.626184 0.865388 1.07212 
0.665363 0.695942 0.549689 1.00904 
4.22845 1.18208 0.916008 1.1101 
0.228882 2.10702 0.847894 1.14417 
0.14498 1.27165 0.945863 1.02203 
0.773944 0.430423 1.28043 1.0545 
1.15203 3.08709 0.891668 1.08259 
0.284544 2.63562 1.48969 0.886332 
0.141825 1.26833 0.498804 0.835707 
0.385173 0.620191 0.930371 1.06629 
0.616175 0.856528 0.73027 0.938229 
1.85175 0.0439746 1.04264 1.10388 
0.254242 1.5166 1.11009 0.917455 
0.491849 1.26983 0.458562 0.989124 
0.0386736 1.12175 0.64741 0.9795 
0.502941 1.14023 1.3917 1.06303 
0.251339 0.341896 0.977574 0.820065 
0.94045 1.31311 0.865204 1.09819 
0.0461859 0.23482 0.669303 0.997209 
1.94833 0.81976 0.90076 0.973412 
0.111632 0.809319 1.35021 0.973618 
0.605527 0.387178 1.58261 1.04541 
0.512217 0.708399 1.1613 1.03619 
2.05538 0.0551304 0.90589 0.851508 
0.638573 2.15086 1.55522 0.974283 
1.52938 0.231617 0.928978 0.923741 
1.10304 0.653469 0.83712 0.925836 
0.242158 0.609248 0.984657 0.837582 
0.939735 0.660008 1.41254 0.9005 
1.8243 0.501523 1.64038 0.925086 
0.0558916 0.557672 1.54383 0.970081 
1.03586 0.283786 0.960009 1.01695 
0.320716 0.575911 0.725318 0.961116 
0.0286661 0.958461 1.08044 1.0714 
1.82392 0.922025 2.11006 1.29229 
0.683634 2.34347 0.745326 1.0265 
0.0129346 2.49906 0.897829 1.03814 
1.66237 1.01307 0.802179 1.03516 
0.965067 0.81995 0.703979 0.998407 
2.61894 0.518372 1.26842 0.897447 
2.23597 1.26338 1.44278 0.928916 
0.539186 0.418921 0.689558 0.957802 
0.228593 1.33357 1.23363 1.13744 
1.62729 0.372554 0.674884 1.0243 
0.0255183 0.890997 0.683107 1.34486 
0.136578 0.949242 1.05855 0.929698 
0.563295 0.311389 0.870162 1.02141 
0.736794 0.676071 0.997392 0.982167 
0.78587 1.01848 1.1675 1.07697 
0.912842 1.64894 0.926104 0.960265 
0.32415 2.17152 1.05377 0.855667 
2.9864 0.520659 1.73639 0.976538 
1.9649 0.630437 0.786389 1.12488 
0.948505 1.95696 1.71205 1.04881 
2.26077 0.240546 1.20475 1.01143 
1.03563 0.512403 0.900594 1.04374 
0.0650472 0.41592 1.09098 1.02736 
0.352431 1.77664 1.10805 1.07596 
0.694291 1.87267 1.31823 0.971336 
1.57769 0.453696 1.42469 0.921705 
0.30222 1.54287 1.31311 1.11493 
0.0106758 0.287976 1.53628 1.2126 
0.320893 1.64267 1.18642 1.04816 
0.875442 0.613915 0.899898 1.02564 
0.272295 0.540628 0.76331 0.844082 
2.67052 2.38482 1.02519 1.06293 
1.84452 0.729223 1.80821 1.00299 
2.57599 1.08426 0.885905 1.0294 
1.98626 0.307438 0.89312 0.99935 
3.75746 1.15591 1.68077 0.969465 
0.69016 1.98188 0.726409 1.19387 
0.291483 1.11825 0.787636 1.00691 
1.74189 1.08176 1.58576 0.833264 
1.22186 0.837231 0.874541 1.09094 
2.19508 0.981862 0.726036 1.01197 
0.731385 1.00898 0.729005 1.03243 
0.101805 0.370169 1.1901 0.906764 
1.46886 0.687653 0.815712 0.909233 
0.915849 1.57118 1.54953 0.930829 
2.45014 1.52619 0.808192 1.09349 
0.640693 0.310376 1.34899 0.918909 
0.644276 1.18948 0.94479 1.03542 
0.0804589 0.110371 1.19064 0.988224 
0.474302 2.01346 1.90394 1.16822 
5.64108 0.629853 0.747613 0.900605 
2.43467 0.49597 1.11852 1.05972 
0.119763 1.02611 0.845095 1.01731 
2.04899 0.501987 0.831993 0.974362 
0.469112 0.376625 0.811492 0.866999 
0.855952 1.39964 1.53173 1.16738 
0.111037 1.13793 0.947496 1.03695 
1.13059 2.77251 1.08618 0.997519 
1.25055 0.901402 1.19662 1.22777 
1.16583 0.413527 0.698253 1.17831 
0.519245 0.493882 1.13911 0.90118 
0.0435663 1.27769 0.590065 0.903801 
0.317149 1.12177 0.99681 0.894969 
1.07012 1.57637 1.01687 1.11763 
1.80637 1.31491 1.34819 1.04838 
0.0089751 0.524465 0.85981 0.998186 
0.386877 1.86662 1.18826 1.04611 
2.37546 0.411473 0.935695 0.861101 
0.357702 0.154605 0.628862 0.941137 
1.35781 1.16282 1.26213 0.861226 
1.0951 2.8296 0.769599 0.90229 
0.399133 0.463771 1.02908 0.91682 
0.0751123 1.70037 0.839659 0.941321 
1.21888 0.653626 1.46611 0.824393 
0.813776 0.748366 2.15741 0.991441 
1.88646 0.834719 0.946539 1.04072 
0.877318 0.698148 0.990763 0.882065 
2.97375 0.247233 1.13606 1.26041 
0.752313 5.2642 0.675265 1.00625 
0.125696 0.962234 1.2283 0.963767 
0.593352 0.125391 0.618378 0.894598 
0.398801 0.497355 1.11553 0.924652 
0.834705 0.702257 1.34104 0.857104 
1.3246 1.44221 1.46645 0.933332 
6.89347 0.264118 0.623729 0.96328 
1.08164 0.461754 0.551043 0.982429 
1.03505 0.168253 0.601143 0.889625 
2.40634 0.0997203 1.58659 1.077 
0.463113 0.395413 0.52712 1.07924 
0.792146 0.924166 0.638621 0.958088 
0.486586 2.55269 0.459896 0.824453 
0.568869 1.5001 1.22417 0.894989 
0.235725 1.42998 1.09504 1.06817 
1.41121 0.241033 0.638458 1.02608 
1.56714 0.302465 0.912282 0.920424 
0.948428 1.12603 0.960266 0.980669 
0.642811 0.629128 0.940875 1.02404 
0.384733 1.32407 0.76379 0.942856 
3.02342 0.288009 0.686987 1.00204 
0.543203 1.0654 0.436389 0.899681 
1.88071 1.038 1.03609 0.859747 
3.2911 0.290553 0.774718 0.991412 
0.543985 1.59008 0.471414 0.930536 
0.369726 1.23399 1.26481 1.10669 
0.377593 0.945235 1.02319 1.16582 
0.862081 0.73901 0.562412 0.803299 
1.31134 1.30617 1.22677 0.925512 
0.244208 0.877139 0.733293 0.958642 
0.260457 0.350339 0.591543 1.0944 
0.275602 0.927447 1.16229 1.08091 
0.239186 1.11457 0.698297 1.04623 
0.966907 0.610487 0.926132 0.829154 
0.237384 0.697218 1.2735 1.04933 
0.181663 0.821865 0.922468 0.912224 
1.25863 3.05615 0.862991 1.02624 
1.56959 1.60224 0.843063 0.963639 
1.00852 1.44965 0.666109 0.975652 
3.12125 0.344869 0.577292 0.957596 
3.16912 0.458051 0.624604 0.848961 
0.510445 0.711487 0.805826 1.05172 
0.0487387 1.2331 1.04365 0.924545 
2.24355 0.549688 0.947776 1.08736 
0.678141 1.33707 1.08321 1.14358 
0.522979 1.2572 0.814019 0.849333 
0.113321 1.17793 1.2552 0.871404 
1.46717 2.88984 1.31756 0.905892 
0.74552 0.456363 0.74543 1.02462 
0.251652 0.936779 0.935077 0.863631 
0.927571 0.87726 0.845501 1.10926 
0.061438 0.178951 0.774808 0.892936 
0.410031 0.351715 0.477787 1.0444 
0.808432 1.60048 0.854571 0.820089 
1.06036 0.554975 0.992831 1.07954 
0.15695 1.77031 1.03279 1.10014 
0.552347 0.239187 0.765055 0.900625 
0.472093 0.672423 0.631983 1.02197 
0.846015 1.01465 0.912191 0.993248 
1.36367 0.142048 0.850545 0.994235 
2.28624 0.943711 0.760785 1.04462 
0.793399 1.00784 1.89692 0.831143 
0.619052 0.347961 1.36563 1.10353 
1.51995 1.37307 0.768252 0.956486 
0.492924 0.288226 1.03671 1.01513 
0.370889 1.15899 0.997436 0.870582 
1.35695 1.73765 0.529828 0.900748 
0.811605 2.4835 0.723947 1.18322 
2.3956 1.04148 0.798381 1.08316 
0.349617 0.226503 0.839848 0.830627 
0.283448 0.617159 0.561124 1.10155 
0.136145 1.26747 0.721652 1.05503 
1.39228 0.221144 1.2227 0.96301 
0.933695 0.878259 1.0346 1.01361 
0.124683 0.734998 1.10145 0.904411 
0.389097 1.10765 0.999522 0.760076 
0.803762 0.130776 0.799544 0.858681 
0.990168 0.809452 0.756626 0.88347 
0.256489 0.699157 0.997116 0.857724 
0.572561 0.522972 0.902929 0.99601 
3.26608 1.58669 0.677005 1.21801 
1.06739 0.321784 0.857522 0.983772 
0.896983 2.94651 0.843545 0.901526 
0.67252 1.67382 1.34682 0.888134 
1.11574 0.2089 1.01975 1.14193 
0.473439 0.962826 1.19095 1.10955 
0.425578 0.925503 0.701738 1.11587 
0.731028 0.0822875 0.783417 0.969195 
0.79813 1.39274 1.30994 1.19997 
0.227299 1.63159 0.89504 0.95853 
1.54544 0.251124 0.499901 0.908202 
1.11303 1.69947 1.03056 0.976391 
1.61422 1.9686 0.564615 1.06057 
0.11388 1.03033 0.705855 1.01744 
0.479442 0.624791 2.32332 0.886654 
0.776953 0.853956 1.22877 0.958173 
0.0498507 0.711205 1.36089 0.981574 
2.68413 0.504124 0.62576 0.896852 
0.148414 0.388889 1.05033 0.868856 
2.67801 0.603424 0.830273 0.935988 
0.160485 0.340114 0.815731 0.941924 
0.143538 0.38676 0.865882 0.999479 
0.332394 0.693982 1.28375 0.862926 
1.54341 1.31366 0.795771 1.03285 
3.15763 1.45562 1.82298 0.948331 
0.119191 1.3113 0.586807 0.99431 
1.94875 0.833367 0.620737 1.00352 
2.85713 1.90147 1.12138 0.938018 
0.152961 0.903742 0.872584 0.836005 
0.0124075 0.32464 1.29034 0.918537 
1.55076 0.156161 0.883771 0.916392 
0.467682 0.603358 0.714809 0.952649 
1.1318 1.09549 1.17101 0.902652 
0.225298 0.273266 0.734796 0.756183 
0.895222 0.067408 1.23937 1.02988 
0.19994 4.72346 1.06145 0.935264 
2.07985 0.428682 0.921695 1.02788 
0.351192 1.13128 1.07052 0.81023 
1.06855 0.7117 0.882384 1.03028 
0.427249 0.870888 0.962065 1.06305 
0.756084 0.454273 1.02252 0.947338 
0.034541 0.582794 0.733421 0.884086 
1.15448 1.22038 0.52066 1.06249 
1.37495 1.32743 1.00147 1.11453 
2.32643 4.48979 0.584848 0.907044 
1.6227 1.20246 1.37648 0.897338 
0.19249 1.21803 0.994169 1.18589 
0.751384 0.818056 0.900503 1.01685 
0.607115 0.377486 0.781433 0.945907 
3.34611 2.41553 0.925852 1.14956 
1.80084 1.92978 0.805932 0.917726 
0.344861 1.06447 0.541249 1.09011 
0.238607 0.808795 0.802848 1.03656 
0.0917701 0.232613 0.602628 1.0404 
0.835579 0.321996 1.14485 1.14759 
1.63558 1.44624 1.08325 0.932975 
1.49735 0.846579 0.872629 0.894035 
3.51989 0.301126 0.746948 0.854368 
0.925005 1.16689 1.02822 1.09894 
1.87867 0.605814 1.27518 0.79628 
2.4554 0.79984 0.850956 1.08857 
0.194763 0.760283 1.73581 0.921665 
1.6226 0.591189 0.794374 0.993823 
0.481332 1.67609 1.57441 1.08121 
0.804306 1.08805 0.617167 0.889253 
0.340643 1.20281 0.783159 1.09299 
1.4301 0.770668 1.09765 0.965792 
0.117111 1.18196 0.836494 1.22642 
0.213553 0.511368 0.498214 1.00828 
2.4175 0.691314 0.687989 1.03854 
3.75399 0.236507 1.10576 0.849529 
1.15648 0.289598 0.726387 1.05193 
0.563907 0.507816 1.62385 1.18797 
1.24341 1.01334 1.25681 1.05196 
1.37826 0.939586 0.446833 1.00173 
2.58992 0.568041 1.24347 1.16038 
0.528805 2.20352 0.895749 0.902773 
0.691245 0.689533 1.2536 1.0637 
1.92428 0.20706 0.839003 1.15442 
0.385072 0.989685 1.80085 1.02021 
1.12516 1.22981 0.610875 1.06248 
0.1015 1.05339 0.867158 1.12156 
1.1232 0.774002 0.454436 1.29666 
0.411646 0.742043 1.26362 0.9562 
2.25595 1.37155 0.650794 0.981033 
0.0606281 0.910746 1.23271 0.967831 
0.724425 0.623118 0.653618 1.00306 
0.79517 1.89498 0.632396 1.12646 
0.0867759 1.20455 0.762661 1.14124 
0.0627869 0.670015 1.25793 0.945012 
0.226653 0.266496 1.15304 0.988118 
1.12131 0.502014 1.60673 1.11252 
2.07037 0.403848 0.724191 0.978334 
0.0263092 0.829296 1.04276 1.17346 
0.0942917 0.729287 0.884942 0.896551 
0.38763 2.83497 1.59826 0.897329 
2.00825 1.42792 0.471274 0.975268 
0.17225 0.753018 1.20242 1.01647 
0.550726 1.74425 0.727516 0.871147 
0.881277 1.49025 0.878969 0.718702 
0.391794 2.06013 1.0749 1.17756 
0.478317 1.30163 0.797333 0.831609 
0.680941 1.95772 0.894697 1.01253 
1.80044 1.10745 1.34933 1.13086 
0.279607 0.380634 0.883316 0.896802 
0.111966 0.447217 1.6337 0.973258 
0.508455 1.90124 1.32193 0.983244 
3.1008 0.21477 0.973388 0.944331 
0.0585178 0.931046 1.24814 0.935893 
0.960041 0.795481 0.985703 0.86223 
1.62918 2.43397 0.941735 1.05685 
0.0360469 1.0604 0.898966 0.957385 
0.676934 0.366011 1.28471 1.04413 
1.84771 0.28021 1.15281 0.993298 
0.530707 0.678688 1.39698 0.948744 
2.83637 0.861184 0.874431 1.16495 
0.296989 0.679029 1.20235 1.02099 
0.395804 0.885716 1.0547 1.05086 
0.567679 0.972709 0.742494 0.97175 
0.380741 1.71191 1.19906 0.939448 
0.63 0.889523 1.3766 0.948983 
0.415681 0.373346 0.820116 0.981172 
0.183233 0.567975 1.0174 0.947887 
0.29499 1.01996 1.38318 0.967094 
2.39854 1.24756 1.07664 1.02636 
0.10944 0.52101 0.813873 1.21635 
0.963664 1.73221 0.874973 0.94682 
3.01319 0.924022 1.11785 1.14252 
0.319457 0.569245 1.06641 1.14934 
0.201854 0.513862 0.916607 1.19592 
0.192081 1.73387 1.29057 0.864501 
0.0116579 0.0437887 1.26048 1.04452 
0.0527162 0.813558 1.27692 0.993958 
0.378441 0.951979 0.587086 1.37119 
2.20824 0.741274 1.20123 1.04319 
0.738946 2.39634 0.964016 0.759921 
0.968708 0.135088 0.889976 0.960523 
2.78011 0.550032 0.873054 0.95515 
0.464646 1.26914 0.963162 1.12359 
0.22388 0.91339 1.18038 0.890744 
0.996586 0.323399 0.864121 0.965116 
6.28488 0.64683 0.569208 0.972054 
0.177149 0.525584 0.906535 0.912919 
1.55576 2.01191 0.997684 1.08308 
1.19461 0.82883 0.922994 0.952596 
0.377435 0.994845 1.43623 0.951819 
1.09862 2.33814 0.603881 1.03864 
3.11534 1.0637 1.34063 1.02198 
2.11948 1.05037 1.09102 0.912864 
1.76379 0.208416 0.868404 0.88419 
2.03702 0.602875 0.863995 0.921958 
7.09276 2.25661 0.820558 0.944167 
2.35343 0.197569 0.570991 0.977851 
4.64578 1.44067 0.681995 1.10876 
0.733535 1.49322 0.948387 0.946609 
0.434175 1.1476 1.15334 0.949455 
0.873139 0.457938 0.873418 0.928284 
1.28749 0.26773 1.4727 1.14263 
0.180924 0.274672 0.792832 1.03988 
1.30851 1.12506 0.832541 0.912088 
1.11253 0.988206 1.05518 1.11104 
1.79389 2.10811 0.775236 1.10128 
2.69749 0.855859 0.691252 0.882392 
0.671652 0.857949 1.10656 0.948198 
0.463969 0.884401 1.09838 0.990467 
0.216308 0.832655 0.846065 0.855442 
0.949663 0.0527228 1.1893 0.905361 
1.52585 0.496813 0.972033 1.08396 
1.32445 0.120107 0.791241 1.07624 
0.00374891 2.11949 0.607281 0.766762 
0.334528 1.63717 1.0987 1.07074 
0.0421674 0.281678 0.974511 1.0402 
0.323329 2.21137 1.20918 0.797844 
0.0459948 0.520197 1.13415 0.91312 
0.0134124 0.689359 1.20585 0.945499 
0.894664 0.966638 1.03243 1.01657 
1.48228 0.371255 1.12394 0.898569 
0.148317 2.18611 0.742114 1.03101 
0.394263 1.14578 1.04688 0.833086 
0.438308 1.14935 0.907849 1.009 
0.144057 0.633789 0.692174 0.92505 
0.617389 0.456092 0.717237 0.88321 
0.0540918 1.07228 0.809087 0.897766 
2.80636 0.55968 0.811304 0.922941 
0.0650175 1.16022 0.807528 0.89004 
0.630417 1.06539 0.958704 0.914467 
0.407555 1.9433 1.20044 0.908115 
0.644623 0.298508 0.861201 1.02992 
0.196093 0.804647 0.946474 1.06015 
2.06332 0.743783 0.774184 0.831062 
0.352948 0.862214 1.13198 0.963002 
0.863033 0.667022 0.708674 0.997263 
2.78953 0.68311 0.556079 0.905465 
0.352869 0.410967 0.9318 0.808399 
2.73358 0.800337 0.819323 1.04236 
0.290177 1.27807 0.961068 1.06232 
0.152684 0.470792 1.10552 1.06763 
0.36364 0.609414 1.13467 0.967887 
1.26729 1.31152 0.69524 0.917335 
0.804158 1.35437 1.097 0.975421 
0.324316 0.5029 1.06262 0.865789 
1.59077 1.91125 1.12919 0.942683 
0.511303 0.521888 0.676713 0.864285 
1.9763 0.690832 1.22479 0.999873 
0.780983 1.02829 0.949713 1.04776 
0.146219 0.873244 0.632388 0.874697 
0.515355 1.47557 1.35379 1.00934 
1.26422 1.74447 0.828385 0.922668 
2.99264 0.550491 0.951051 1.00215 
0.72765 0.419222 1.19619 1.15169 
0.487933 3.07938 1.50926 0.987908 
1.2554 0.195279 0.829819 1.15557 
0.598085 1.21838 0.690565 0.966551 
0.519957 1.49774 1.53516 1.12263 
0.494627 1.70739 0.442907 0.862385 
0.0110064 0.554222 0.797506 0.893639 
0.271487 0.237203 0.922273 0.861883 
0.593491 0.316686 0.687401 1.17352 
3.75289 0.843425 1.20558 1.13403 
1.56755 0.313513 0.869725 0.988895 
0.00907609 0.691356 1.08587 0.938268 
2.15394 0.652197 0.79517 1.03442 
1.10955 0.43361 0.596292 0.915266 
0.913635 1.41929 0.828678 0.975572 
0.833704 1.41008 0.578582 0.864188 
1.34611 2.04607 0.576885 0.982714 
1.14563 3.05174 1.38167 0.998456 
2.77388 0.551018 0.985929 1.08558 
0.264638 0.762493 1.37783 0.937419 
0.226512 1.97064 1.28902 1.19096 
0.329912 1.00279 0.761787 1.11947 
3.84002 0.534838 0.680262 1.07487 
0.889874 1.15891 1.39146 1.02328 
0.746212 3.06916 1.23382 1.00488 
0.890367 0.187896 1.2925 1.10856 
0.980198 1.12789 0.67479 1.03272 
0.213907 1.7182 0.837708 1.01251 
0.375216 1.08096 0.545153 0.898529 
0.191165 0.644118 0.961072 0.999653 
0.765763 0.592524 1.49107 0.87127 
1.05586 1.59654 1.19975 1.01711 
0.595116 0.779382 0.844859 0.995019 
0.280439 1.45005 1.12695 1.05745 
0.0287424 2.18227 1.04713 0.953233 
0.914268 0.637113 1.23795 1.16654 
0.655684 0.728079 0.610317 1.07715 
0.0428813 2.14047 0.720739 0.964482 
2.32786 2.61337 0.970788 0.959683 
2.59762 0.170733 0.826498 1.02282 
1.11072 1.47629 1.12752 0.934942 
0.0320301 2.81644 1.44855 1.17883 
0.124761 0.460534 1.19932 0.886849 
3.91414 1.64289 0.735892 1.10926 
2.18354 2.99601 1.12108 1.02943 
1.05258 0.959529 1.02225 1.0453 
1.43262 0.769392 0.670684 1.00232 
0.178657 1.85176 1.42595 0.950182 
0.248003 4.70041 1.18839 0.946238 
1.7327 0.995609 0.977921 0.981647 
1.19144 0.780694 1.02268 0.940275 
0.205355 0.516732 0.771882 1.1081 
1.20758 0.45025 0.585843 0.88131 
0.474575 0.134256 1.03007 1.08182 
0.566866 0.453701 1.00697 0.960744 
2.53821 0.632061 0.718679 1.04584 
0.774964 0.450771 1.10648 0.88929 
0.660308 1.72987 1.36972 0.857608 
0.0357873 0.889308 1.02741 0.934871 
1.49298 1.15936 0.827565 1.11725 
0.275528 1.54888 1.29949 0.962633 
0.979177 0.260881 0.749426 0.897151 
1.56688 1.26015 0.529276 0.982817 
0.390554 0.14424 0.715956 1.16254 
0.0878428 2.34405 1.10876 0.991108 
0.568366 0.329195 1.08731 1.08993 
1.9243 0.58779 1.08126 0.992259 
4.01812 0.738396 0.583945 0.962343 
0.720172 1.02297 1.29274 0.936349 
0.825638 1.07255 0.795591 1.06798 
0.959906 0.633351 1.00444 1.00264 
0.0260749 0.538759 0.730424 0.950933 
1.15476 0.960568 0.653934 1.02956 
2.74228 0.784619 0.698562 0.959423 
5.63482 2.2837 1.29255 0.992755 
0.526686 0.0989438 1.39754 1.01578 
0.033356 1.20485 1.10655 1.1941 
0.298388 0.787933 1.00744 0.996621 
0.786099 1.64467 0.616102 1.16496 
1.95113 1.9405 1.77698 1.06673 
0.287475 0.566988 0.410156 0.990664 
4.68647 1.82185 0.879785 0.989131 
0.143487 0.261969 0.75795 0.989783 
0.480633 2.09798 1.10514 1.03483 
0.476905 1.79832 0.730755 0.898773 
1.02223 0.973346 0.743468 0.806827 
0.27617 0.406824 1.13455 0.77987 
1.75347 1.38339 0.540947 0.906168 
0.147205 0.783278 0.933913 1.02113 
1.74226 1.42615 0.934102 0.951585 
0.33267 1.18901 0.937435 1.02886 
2.92263 1.1387 0.636297 1.10859 
0.586189 1.00034 0.991502 0.874486 
3.96818 0.608533 1.24626 0.987749 
0.45235 1.03191 1.01563 0.990981 
1.01068 0.427802 1.1749 0.834047 
0.275598 0.928862 0.832012 1.03113 
1.61627 1.78248 1.04571 1.06439 
1.63565 1.54164 0.606025 1.00536 
2.588 0.897133 0.927691 0.912147 
1.3237 0.317755 1.23845 0.921332 
0.945474 0.450358 0.763922 1.06609 
0.197941 1.75575 0.901657 0.958896 
1.13073 0.890684 0.709044 0.946011 
0.66824 0.914237 0.479932 0.954476 
0.352946 0.73814 1.07433 1.0512 
1.99987 0.340642 1.07812 0.99755 
0.114939 1.52188 1.20957 1.10304 
0.664411 0.789234 1.00916 1.05946 
0.550481 1.1295 0.968725 0.827917 
0.781297 0.82645 0.817307 1.02583 
0.828282 2.32293 1.23653 0.841078 
0.00724296 1.79127 0.985391 0.875167 
0.861432 0.0529326 0.913447 1.15666 
0.0959433 1.63487 0.556087 1.13152 
1.25566 0.531195 1.03173 1.06743 
0.956977 0.856484 0.337269 1.0662 
0.472589 0.870021 1.05919 1.2053 
0.131754 1.27154 1.01632 1.04296 
1.18401 2.06659 0.875543 1.01895 
1.55293 0.991552 1.16078 1.09843 
0.0149694 0.898281 0.798909 1.01105 
0.474338 0.221853 1.32452 1.0058 
0.805606 1.03916 0.944222 1.17329 
1.66403 0.6497 1.32275 0.931275 
1.19783 1.07962 0.675584 0.980345 
0.635727 1.55929 1.07385 1.13396 
0.0875161 1.38534 0.87265 0.751464 
0.0625669 0.670548 0.89189 0.905959 
0.148355 0.654425 0.831178 1.09149 
0.464206 0.355152 1.12591 0.937305 
4.09919 0.975004 1.14605 1.03991 
0.221029 0.331794 0.556867 0.912484 
1.35284 1.16086 0.504994 0.926345 
0.81278 0.308553 0.721396 1.06896 
1.2996 0.746801 1.15442 0.986258 
0.0668289 0.772317 1.90926 1.18061 
2.48563 0.23584 0.749703 1.11596 
0.356998 0.0774889 0.869017 0.937036 
1.26946 1.63616 1.20829 0.982101 
0.217164 0.79366 1.02045 0.977195 
0.853721 0.435413 1.23215 0.828893 
0.0300509 0.245977 1.1675 0.908955 
0.153692 0.974076 0.658429 1.02406 
0.21194 0.987835 0.97718 1.0176 
0.616032 0.262747 1.38635 0.759268 
0.304556 0.824822 1.19512 0.929617 
1.50434 1.3126 0.876516 1.05381 
0.157297 0.763169 0.855976 0.914068 
0.309284 0.622056 1.33283 1.04071 
0.416874 0.675845 0.897947 1.04772 
0.5148 1.23437 0.724521 1.21001 
1.37456 1.46774 0.863619 1.19884 
1.91362 0.715518 1.36992 1.16397 
0.0684158 3.17732 1.74634 0.908793 
0.648365 2.32866 0.894176 0.839433 
0.476082 0.86309 0.837682 0.947093 
0.851767 1.26529 1.60994 0.845819 
0.416071 0.441472 0.939857 0.954942 
3.12565 0.301391 1.04303 1.17793 
1.70038 0.902082 0.780381 1.09846 
0.282011 0.462079 1.57633 0.980204 
